2,tcp,0.000115330722693,0.662327648843,0.678354943252,tcp
2,tcp,0.000318988941079,0.645601899767,0.661435058745,tcp
2,tcp,0.000461968207658,0.640639808885,0.656251915966,tcp
2,tcp,0.000308433561938,0.650956276198,0.671649046877,tcp
2,tcp,0.000280724396826,0.662718276362,0.685826315413,tcp
2,tcp,0.000167019109389,0.663264622977,0.681323473096,tcp
2,tcp,0.000282727680677,0.659936483517,0.68239708543,tcp
2,tcp,0.000163635859145,0.663907988928,0.681309295197,tcp
2,tcp,0.000127576681593,0.66089494317,0.676162783447,tcp
2,tcp,0.000109400679568,0.659292849481,0.67289791885,tcp
2,tcp,0.000225094107691,0.658252774698,0.677202233074,tcp
2,tcp,0.000120493473287,0.664665909374,0.679283489984,tcp
2,tcp,0.00028954121611,0.649350391403,0.663593236835,tcp
2,tcp,0.000135760241451,0.656855956138,0.669393198673,tcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
3,tcp,0.000697588304338,0.686166538924,0.691376582165,btcp
3,tcp,0.000758044703678,0.685986448361,0.693235333049,btcp
3,tcp,0.000623271285925,0.686397081037,0.688875707904,btcp
3,tcp,0.000690253939923,0.685856626547,0.691400619712,btcp
3,tcp,0.000639072595652,0.686412817775,0.68915221993,btcp
3,tcp,0.000695898797595,0.685801583942,0.691608547833,btcp
3,tcp,0.00077055946293,0.676097715202,0.679545482549,btcp
3,tcp,0.000724850918703,0.685836769716,0.692416316595,btcp
3,tcp,0.000609663347149,0.676335803886,0.674657553156,btcp
3,tcp,0.000595061057745,0.685654047205,0.688595675502,btcp
3,tcp,0.000573956308734,0.685178607293,0.686008004683,btcp
3,tcp,0.000551441656872,0.674205396918,0.668883494384,btcp
3,tcp,0.00051146337891,0.685470563317,0.685815137769,btcp
3,tcp,0.00368383550233,0.624852660036,0.60374481008,btcp
3,tcp,0.000335694248904,0.679695833122,0.669834479958,btcp
3,tcp,0.0022568449986,0.638970040591,0.620899208385,btcp
3,tcp,0.00207808932643,0.645341676434,0.60286246559,btcp
3,tcp,0.000351055302459,0.676987074403,0.650396463238,btcp
3,tcp,0.00794547225559,0.60506443357,0.538976653671,btcp
3,tcp,0.0432629378665,0.508284866018,0.386181284192,btcp
3,tcp,0.0757632185623,0.465223211011,0.302752607028,btcp
3,tcp,0.115990439398,0.415311548206,0.251688102229,btcp
3,tcp,0.161808284044,0.368971983016,0.215176276287,btcp
3,tcp,0.179190900237,0.337951929679,0.206149524759,btcp
3,tcp,0.176719215999,0.321145849913,0.207498200227,btcp
3,tcp,0.161970074945,0.321262733115,0.216864681217,btcp
3,tcp,0.114971471661,0.378714941773,0.251926156713,btcp
3,tcp,0.0701262364417,0.436032753153,0.323580722971,btcp
3,tcp,0.0746223438939,0.415657233115,0.319977512872,btcp
3,tcp,0.0606181147777,0.44569552174,0.347936225244,btcp
3,tcp,0.0565360930893,0.443525607122,0.3601389475,btcp
3,tcp,0.0581977741156,0.435308086498,0.357784884794,btcp
3,tcp,0.0445185233214,0.457333815998,0.393861137734,btcp
3,tcp,0.0466138117509,0.438201794326,0.3928321593,btcp
3,tcp,0.0407732778079,0.454959109752,0.408639237611,btcp
3,tcp,0.040362673171,0.449267235565,0.412330117988,btcp
3,tcp,0.0392970651526,0.448183607076,0.416908285036,btcp
3,tcp,0.0303386715477,0.466933008773,0.448673235121,btcp
3,tcp,0.0353861901205,0.447676892384,0.434753929877,btcp
3,tcp,0.02697762698,0.469695705673,0.464982448519,btcp
3,tcp,0.0219170852974,0.480432222731,0.491264880148,btcp
3,tcp,0.0243044949936,0.467766161498,0.483864183959,btcp
3,tcp,0.0191750769938,0.484686577829,0.508288080009,btcp
3,tcp,0.0244669081519,0.462901965951,0.486366561229,btcp
3,tcp,0.0184953233217,0.485204629164,0.512890678705,btcp
3,tcp,0.0171372919488,0.484509023945,0.52760744385,btcp
3,tcp,0.0252302776847,0.458944041637,0.484465727317,btcp
3,tcp,0.0185231019112,0.484902406638,0.512044717774,btcp
3,tcp,0.0298982155297,0.445531874098,0.464811105726,btcp
3,tcp,0.0209398618673,0.478026703133,0.497348984215,btcp
3,tcp,0.0322999464453,0.441250523625,0.454193741777,btcp
3,tcp,0.0226574430086,0.474188634675,0.487850416622,btcp
3,tcp,0.0199281843415,0.476726598731,0.508313623261,btcp
3,tcp,0.0282743961269,0.453231721188,0.469101418123,btcp
3,tcp,0.0208160068267,0.479419587619,0.498033174443,btcp
3,tcp,0.028955876945,0.450670917947,0.466481506942,btcp
3,tcp,0.0240818181517,0.468252342828,0.483005406348,btcp
3,tcp,0.018655587149,0.485810040347,0.511384297324,btcp
3,tcp,0.0208390449787,0.474584211439,0.503583942384,btcp
3,tcp,0.0163586522306,0.49209652197,0.527016330278,btcp
3,tcp,0.0138265875665,0.501697628467,0.54641370353,btcp
3,tcp,0.0219206208032,0.465880800688,0.503020524387,btcp
3,tcp,0.0159141380381,0.492298181732,0.529656818389,btcp
3,tcp,0.0474787388377,0.392276300404,0.422038856559,btcp
3,tcp,0.0507247648629,0.419083267648,0.386186033685,btcp
3,tcp,0.034501159738,0.456980759452,0.431435599477,btcp
3,btcp,0.231690954941,0.24787959633,0.19107557513,btcp
3,tcp,0.172809122505,0.350543288889,0.190281528734,btcp
3,btcp,0.487273975767,0.254015331027,0.0999237344233,btcp
3,btcp,0.542674704412,0.301137073854,0.074510300179,btcp
3,btcp,0.649521368721,0.268275397995,0.12394020754,btcp
3,btcp,0.656959442308,0.328678576162,0.0879839142268,btcp
3,btcp,0.731365486798,0.307844882029,0.138626222628,btcp
3,btcp,0.728489165283,0.348944589274,0.109764382022,btcp
3,btcp,0.729141286706,0.373199871873,0.0958564795009,btcp
3,btcp,0.790306827458,0.345363399418,0.148961882822,btcp
3,btcp,0.769545290021,0.371575765955,0.118979228683,btcp
3,btcp,0.829327057345,0.346120069964,0.175235341532,btcp
3,btcp,0.782131870295,0.377567092285,0.122794786797,btcp
3,btcp,0.724093843723,0.414683629299,0.0815544418738,btcp
3,btcp,0.664499619342,0.42868451152,0.0777827290071,btcp
3,btcp,0.621180651527,0.443854111375,0.0778406043268,btcp
3,btcp,0.680069089082,0.416628658918,0.0901988150153,btcp
3,btcp,0.631139838342,0.44381203616,0.0750459866163,btcp
3,btcp,0.722233676566,0.405867421283,0.096358382358,btcp
3,btcp,0.645392928636,0.44331923536,0.0710224252102,btcp
3,btcp,0.710435621697,0.412291758019,0.0905482697069,btcp
3,btcp,0.71529101794,0.41854323412,0.0827706999087,btcp
3,btcp,0.636299848034,0.44750344701,0.0702539677161,btcp
3,btcp,0.768539445706,0.399457829305,0.102165994156,btcp
3,btcp,0.656347949624,0.447402536194,0.0644716415011,btcp
3,btcp,0.731928228531,0.411558249785,0.0892745447095,btcp
3,btcp,0.742996845631,0.417813752083,0.0820865571384,btcp
3,btcp,0.638835073853,0.45293295517,0.0642645372397,btcp
3,btcp,0.814687855331,0.370124387033,0.148227539944,btcp
3,btcp,0.73013314673,0.438158741282,0.064214875983,btcp
3,btcp,0.770075092788,0.398504227475,0.103548695719,btcp
3,btcp,0.842264931657,0.358092706658,0.175817093509,btcp
3,btcp,0.727314950352,0.435706338609,0.0661789390692,btcp
3,btcp,0.850918632316,0.354906580416,0.184521021016,btcp
3,btcp,0.788242286472,0.385352478453,0.121740168361,btcp
3,btcp,0.893821185279,0.343156521965,0.227423732925,btcp
3,btcp,0.876623111158,0.34725641925,0.210171855677,btcp
3,btcp,0.928760663572,0.337349311415,0.262325580819,btcp
3,btcp,0.907744017268,0.340588973984,0.241248654351,btcp
3,btcp,0.865596718327,0.350443032122,0.199037498967,btcp
3,btcp,0.955562522228,0.334769974366,0.28903755567,btcp
3,btcp,0.837918968125,0.359980594241,0.171318820241,btcp
3,btcp,0.96349060475,0.334275642427,0.29693361063,btcp
3,btcp,0.824939061679,0.365484008668,0.158324211317,btcp
3,btcp,0.83029244175,0.363156694477,0.163661855762,btcp
3,btcp,0.788727199814,0.3852732537,0.1220813153,btcp
3,btcp,0.793012475542,0.382549460304,0.126359915308,btcp
3,btcp,0.787049052735,0.386397240181,0.120391406238,btcp
3,btcp,0.790702041684,0.384021735885,0.124041653373,btcp
3,btcp,0.740971685699,0.401710111649,0.100939749431,btcp
3,btcp,0.746256878654,0.395221713364,0.109522027949,btcp
3,btcp,0.750301762192,0.395773521332,0.108288954961,btcp
3,btcp,0.779768696962,0.389790167077,0.115433642927,btcp
3,btcp,0.731001514217,0.405028117717,0.097645335417,btcp
3,btcp,0.695608193435,0.41142831222,0.0957279004236,btcp
3,btcp,0.69704472882,0.408564591034,0.0994792616608,btcp
3,btcp,0.698371045441,0.408812803677,0.0987386729827,btcp
3,btcp,0.697952720543,0.409309449812,0.0981281032364,btcp
3,btcp,0.670332241223,0.419497676855,0.0923596502996,btcp
3,btcp,0.67211410283,0.416344561964,0.0963021107413,btcp
3,btcp,0.687100520558,0.41145515524,0.0982294488215,btcp
3,btcp,0.692413306381,0.411223482237,0.0969173820277,btcp
3,btcp,0.679861641582,0.416373572405,0.0934503094912,btcp
3,btcp,0.674269139872,0.417311698303,0.0940502386347,btcp
3,btcp,0.646912237574,0.428408533901,0.089562188158,btcp
3,btcp,0.661628672857,0.419731944182,0.0955807063763,btcp
3,btcp,0.68191261957,0.41384248803,0.0964215285571,btcp
3,btcp,0.676020730759,0.41813214543,0.0922619891416,btcp
3,btcp,0.660480107002,0.423964515461,0.0898793092698,btcp
3,btcp,0.655447246888,0.424851499258,0.0907442989535,btcp
3,btcp,0.667256563784,0.420175254227,0.0925621786526,btcp
3,btcp,0.672676637012,0.419714792806,0.0912082833433,btcp
3,btcp,0.675267121703,0.419828207801,0.0901732757791,btcp
3,btcp,0.653982118864,0.429634030758,0.0848259092358,btcp
3,btcp,0.659748373295,0.42596883363,0.0874221005685,btcp
3,btcp,0.664862233339,0.425581055818,0.0860555151486,btcp
3,btcp,0.668579359078,0.425586784108,0.0848025920227,btcp
3,btcp,0.662222137242,0.43032283603,0.0810149214555,btcp
3,btcp,0.663499992745,0.430780834612,0.0800633297928,btcp
3,btcp,0.667554219661,0.430995091893,0.0786106438414,btcp
3,btcp,0.671978126785,0.431372370145,0.0770005442908,btcp
3,btcp,0.676205202866,0.431986004043,0.0753216246055,btcp
3,btcp,0.680079433237,0.432849876994,0.0735903907957,btcp
3,btcp,0.683480695207,0.433969627141,0.0718139512525,btcp
3,btcp,0.686361314466,0.435339387865,0.0699927375821,btcp
3,btcp,0.688709426036,0.436949524393,0.0681252808474,btcp
3,btcp,0.690529678546,0.438789416634,0.0662108751961,btcp
3,btcp,0.698030944861,0.436972363489,0.0669462916223,btcp
3,btcp,0.736491684132,0.417735453957,0.0825113222135,btcp
3,btcp,0.699414462,0.444547886798,0.0604675761356,btcp
3,btcp,0.764615158672,0.403231720562,0.0979484920053,btcp
3,btcp,0.731987021224,0.429086907438,0.0718349056756,btcp
3,btcp,0.719049330701,0.434323059916,0.067691631515,btcp
3,btcp,0.732750225127,0.426152516092,0.0744583692996,btcp
3,btcp,0.739499283015,0.424018572076,0.0763095520971,btcp
3,btcp,0.728365613704,0.43198278602,0.0693901087446,btcp
3,btcp,0.705993968703,0.447691874909,0.0576369933363,btcp
3,btcp,0.711072879072,0.44325768529,0.060768361674,btcp
3,btcp,0.715313418541,0.442279520217,0.0613596266344,btcp
3,btcp,0.71013851809,0.447849382684,0.0573424396166,btcp
3,btcp,0.696083978782,0.461087930669,0.0488223517633,btcp
3,btcp,0.69753637105,0.460796965309,0.0489415060957,btcp
3,btcp,0.704339613588,0.456942225567,0.051197295459,btcp
3,btcp,0.688705627846,0.473782293228,0.0414775135394,btcp
3,btcp,0.692488599785,0.470664123911,0.0431023043574,btcp
3,btcp,0.687892372951,0.477564648335,0.0394120768156,btcp
3,btcp,0.685323529309,0.481310025221,0.037523682282,btcp
3,btcp,0.679266606125,0.488623114281,0.0341005244382,btcp
3,btcp,0.679346364281,0.489322269004,0.033755505126,btcp
3,btcp,0.677137151057,0.493177540296,0.0320257019937,btcp
3,btcp,0.674540712079,0.497048436245,0.0303789761073,btcp
3,btcp,0.668413417914,0.504313972969,0.0275449428744,btcp
3,btcp,0.668098805807,0.505247000319,0.0271719132486,btcp
3,btcp,0.665679940997,0.509115208604,0.0257289701883,btcp
3,btcp,0.662899857052,0.512970398155,0.024376203902,btcp
3,btcp,0.66007200506,0.516804443068,0.023097143835,btcp
3,btcp,0.657216926522,0.520614013182,0.0218896717894,btcp
3,btcp,0.654523756949,0.524705893644,0.020632442681,btcp
3,btcp,0.651403223666,0.528114445699,0.0196981208449,btcp
3,btcp,0.648509994458,0.531938702177,0.0186613900572,btcp
3,btcp,0.645599385669,0.535619237095,0.0177267770666,btcp
3,btcp,0.639459844416,0.542255948966,0.0162529657143,btcp
3,btcp,0.639047787332,0.543395311379,0.0159577039313,btcp
3,btcp,0.636559799016,0.546946192483,0.0151790923877,btcp
3,btcp,0.633682871609,0.550467987606,0.0144887266052,btcp
3,btcp,0.630778325775,0.553949160555,0.0138555995414,btcp
3,btcp,0.62464667946,0.560173934598,0.0129421014577,btcp
3,btcp,0.624385514169,0.561335472573,0.0126786115858,btcp
3,btcp,0.62191775207,0.564661798519,0.012160169723,btcp
3,btcp,0.619012922499,0.567963064168,0.0117308601277,btcp
3,btcp,0.619470941796,0.568562207395,0.0115123865749,btcp
3,btcp,0.624511962343,0.565794522771,0.0115152649168,btcp
3,btcp,0.608891282591,0.577665203921,0.0108592352394,btcp
3,btcp,0.618078389151,0.571056707087,0.0109722747235,btcp
3,btcp,0.609894512795,0.577392010592,0.010623433891,btcp
3,btcp,0.613365863834,0.574683611666,0.0106076052532,btcp
3,btcp,0.596547209377,0.586118447935,0.0107095123878,btcp
3,btcp,0.601932139727,0.582250005536,0.0104414786224,btcp
3,btcp,0.592473070479,0.588942056553,0.0105652368628,btcp
3,btcp,0.587788141278,0.591926874228,0.0106705988527,btcp
3,btcp,0.580527829967,0.59713511948,0.0109466392224,btcp
3,btcp,0.576547372562,0.600331746759,0.0109869124715,btcp
3,btcp,0.573056136185,0.603334262584,0.0109738654036,btcp
3,btcp,0.569501730753,0.606190485709,0.0109992453983,btcp
3,btcp,0.565812398247,0.608893840762,0.0110740852869,btcp
3,btcp,0.565328560496,0.609313639228,0.0107315602148,btcp
3,btcp,0.564891682805,0.609080351136,0.0104173687514,btcp
3,btcp,0.553017283527,0.614710604199,0.0119027644872,btcp
3,btcp,0.550699076643,0.615042598635,0.011871230195,btcp
3,btcp,0.55841570829,0.612307868746,0.00979564323696,btcp
3,btcp,0.554147124009,0.611228584961,0.0101884998047,btcp
3,btcp,0.543453825283,0.613691491652,0.0115791189355,btcp
3,btcp,0.526533939219,0.617984575805,0.0148022450775,btcp
3,btcp,0.526943898241,0.615498754919,0.0141325056954,btcp
3,btcp,0.52081150459,0.61569021788,0.0149601662826,btcp
3,btcp,0.501288180964,0.617797019995,0.0186867767739,btcp
3,btcp,0.478923933372,0.613044360444,0.0225501226038,btcp
3,btcp,0.467978963184,0.60790460947,0.0240652848563,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.000943709531502,0.686071758836,0.697899924337,btcp
4,tcp,0.0007068757339,0.686155617895,0.691657994601,btcp
4,tcp,0.000765202953704,0.685974718148,0.693440202389,btcp
4,tcp,0.000636313237597,0.686389712123,0.689305577554,btcp
4,tcp,0.000700701331094,0.685848310893,0.69171327507,btcp
4,tcp,0.000654848815361,0.686511002383,0.689762497844,btcp
4,tcp,0.000708355598374,0.685795431676,0.691975076092,btcp
4,tcp,0.000786266096079,0.676215153304,0.680208880571,btcp
4,tcp,0.00073878758565,0.685836929017,0.692808817262,btcp
4,tcp,0.000678828486213,0.686508163689,0.690538097052,btcp
4,tcp,0.000585832451854,0.686023273324,0.687959212318,btcp
4,tcp,0.000661607890186,0.685682001272,0.690679603625,btcp
4,tcp,0.00124728894025,0.655398408232,0.648786635109,btcp
4,tcp,0.000506794960555,0.685635799181,0.685472879818,btcp
4,tcp,0.00369954369702,0.625010728958,0.604883290949,btcp
4,tcp,0.000348892366054,0.680422161078,0.671259688517,btcp
4,tcp,0.000465137565487,0.686186074271,0.683166710341,btcp
4,tcp,0.00530007850163,0.614870959233,0.57060543568,btcp
4,tcp,0.00218872620036,0.636834364567,0.612553686086,btcp
4,tcp,0.0375923487859,0.514672170536,0.401658144923,btcp
4,tcp,0.0924379339998,0.433876220006,0.288960805653,btcp
4,tcp,0.121859255794,0.394799784683,0.254579348726,btcp
4,tcp,0.106078861721,0.391023425825,0.275925913023,btcp
4,tcp,0.121694494638,0.362115218592,0.264157463464,btcp
4,tcp,0.139391641751,0.334049568509,0.252541761532,btcp
4,btcp,0.217224169634,0.27710121757,0.208553203803,btcp
4,btcp,0.362589161179,0.222765803915,0.143900673172,btcp
4,btcp,0.544263247479,0.214999977578,0.128540281285,btcp
4,btcp,0.639016667585,0.225917299172,0.152265508553,btcp
4,btcp,0.719621980516,0.246318583019,0.180144989816,btcp
4,btcp,0.788004303751,0.268521850087,0.208033665794,btcp
4,btcp,0.841871540973,0.288224340706,0.232342443098,btcp
4,btcp,0.882664278039,0.302345072119,0.253640527416,btcp
4,btcp,0.913297290629,0.312921201215,0.270775829778,btcp
4,btcp,0.935013446735,0.319991900053,0.283869339552,btcp
4,btcp,0.950926615825,0.324658189248,0.294233713578,btcp
4,btcp,0.960783461862,0.3279936911,0.300346275303,btcp
4,btcp,0.970763564495,0.329733491329,0.308202306815,btcp
4,btcp,0.976880244767,0.330925953741,0.312948318675,btcp
4,btcp,0.981424536209,0.331699734828,0.316609309019,btcp
4,btcp,0.982767520456,0.332319357106,0.317313212264,btcp
4,btcp,0.98533899869,0.332668535764,0.319484544649,btcp
4,btcp,0.98946268565,0.332822116281,0.323382886316,btcp
4,btcp,0.991049171233,0.332972646499,0.324798664197,btcp
4,btcp,0.990719991,0.333101706774,0.32434642024,btcp
4,btcp,0.982671074205,0.333357346191,0.316206268602,btcp
4,btcp,0.991470830776,0.333236353733,0.324954487024,btcp
4,btcp,0.992423847952,0.333264147876,0.325868641971,btcp
4,btcp,0.992961552564,0.333286153102,0.326378729764,btcp
4,btcp,0.977669976744,0.333658598456,0.311062994195,btcp
4,btcp,0.985352800111,0.333450045009,0.318732903222,btcp
4,btcp,0.996257267323,0.333302221623,0.329632045753,btcp
4,btcp,0.9781245818,0.333673440443,0.311487955874,btcp
4,btcp,0.996746365923,0.333315357266,0.330105527936,btcp
